Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.1703551747430492e-14,0.004023131612903226,0.0,0.0,0.010942898159578645,0.49999999534688805,3.2274633938682613e-109,1.0139150615337685e-39,4.8073152208224947e-66,9.8007110788201393e-77,8.7364062454461073e-115,6.2084698845140523e-29,1.598600972442237e-33,0.0,0.4999998772016695,1.4736181031510246e-08,1.0784467266539067e-07,4.6531118894941631e-09,3.8019796433389911e-14,2.2082454988997983e-10,2.1397675108457827e-10,3.4238994027007633e-12
1.3206072195792128e-14,0.004023131612903226,0.0,0.0,0.010942895735724975,0.49999999475635398,1.0721968525404415e-108,1.4610380027940236e-39,9.9379557751821622e-66,2.2823575316934149e-76,3.2606017921140717e-114,7.915353544203288e-29,2.29901047819751e-33,0.0,0.49999986155257092,1.6512750561236242e-08,1.2168927086830523e-07,5.24364601448799e-09,4.8408316762030477e-14,2.4966438929045254e-10,2.4095726929121623e-10,4.3535599996181551e-12
1.4708592644153765e-14,0.004023131612903226,0.0,0.0,0.010942893338340857,0.49999999416736296,3.1320316184855216e-108,2.0246094329289834e-39,1.9002284651311364e-65,4.8538018594803653e-76,1.0574463849440062e-113,9.8318911199709451e-29,3.1795458463540537e-33,0.0,0.49999984592865887,1.8264283642319197e-08,1.3553371636673533e-07,5.8326370155393779e-09,6.0050013286042149e-14,2.7861425552436278e-10,2.6782773432564197e-10,5.3932605993603845e-12
1.62111130925154e-14,0.004023131612903226,0.0,0.0,0.010942890967069893,0.49999999357991098,8.2529197511939076e-108,2.7186244314277426e-39,3.4120867651030029e-65,9.5950795933925982e-76,3.0631729633486349e-113,1.1958877284786165e-28,4.2610917698778782e-33,0.0,0.49999983032958067,1.9991133100732056e-08,1.4937800916305465e-07,6.4200889260843159e-09,7.2944870599186782e-14,3.0767369982936368e-10,2.9458859522122404e-10,6.5425523040698013e-12
1.7713633540877037e-14,0.004023131612903226,0.0,0.0,0.010942888621560646,0.49999999299399417,1.9984336302187379e-107,3.5572299569676478e-39,5.8180665581165256e-65,1.7861179009434448e-75,8.0890434688839367e-113,1.429710345395339e-28,5.5646117827854651e-33,0.0,0.4999998147549885,2.1693646790034243e-08,1.6322214925962713e-07,7.0060057690004083e-09,8.7092873295638781e-14,3.3684227527371965e-10,3.2124029917707007e-10,7.800988048324817e-12
1.9216153989238672e-14,0.004023131612903226,0.0,0.0,0.010942886301466601,0.49999999240960835,4.5079103655536751e-107,4.5547245947546978e-39,9.50033564575878e-65,3.1616503618244541e-75,1.976382346634805e-112,1.6847357798473594e-28,7.1111479353025756e-33,0.0,0.4999997992045393,2.3372167661727939e-08,1.7706613665880708e-07,7.5903915566349219e-09,1.0249400596998055e-13,3.6611953674878867e-10,3.4778329156559527e-10,9.1681225915966829e-12
2.0718674437600308e-14,0.004023131612903226,0.0,0.0,0.010942884006446073,0.4999999918267497,9.5727909723029469e-107,5.7255583022128775e-39,1.4953103316845256e-64,5.3622094255100076e-75,4.5195686418057736e-112,1.9610425258296044e-28,8.9218204714688729e-33,0.0,0.49999978367789494,2.5027033834496787e-08,1.9090997136293949e-07,8.1732502908326073e-09,1.1914825321719851e-13,3.9550504096156576e-10,3.7421801594002896e-10,1.064351251076841e-11
2.2221194885961944e-14,0.004023131612903226,0.0,0.0,0.010942881736162166,0.49999999124541394,1.9297116733342281e-106,7.0843321530482012e-39,2.280296262172277e-64,8.765835982508677e-75,9.7617111367667784e-112,2.2587087555439432e-28,1.1017827509772369e-32,0.0,0.49999976817472219,2.6658578662156047e-08,2.0475365337435997e-07,8.7545859629632015e-09,1.3705559963267883e-13,4.2499834642730185e-10,4.005449140418459e-10,1.2226716192727952e-11
2.372371533432358e-14,0.004023131612903226,0.0,0.0,0.010942879490282682,0.49999999066559742,3.7175017511315368e-106,8.6457980765239446e-39,3.3831025847759547e-64,1.3878648392270121e-74,2.0060687249348939e-111,2.5778123207088958e-28,1.3420444724470113e-32,0.0,0.49999975269469238,2.8267130800681345e-08,2.1859718269539484e-07,9.3344025539489995e-09,1.5621602981220373e-13,4.5459901346213446e-10,4.2676442580818358e-10,1.3917293826975431e-11
2.5226235782685216e-14,0.004023131612903226,0.0,0.0,0.010942877268480056,0.4999999900872959,6.8817825401925168e-106,1.0424858592235052e-38,4.8996882744784957e-64,2.136519197830423e-74,3.9460962156103239e-111,2.9184307538673463e-28,1.6151025027492979e-32,0.0,0.49999973723748131,2.9853014274393207e-08,2.3244055932836148e-07,9.9127040342924291e-09,1.7662952835194708e-13,4.8430660417573182e-10,4.5287698937924735e-10,1.5714807398242173e-11
2.672875623104685e-14,0.004023131612903226,0.0,0.0,0.010942875070431317,0.49999998951050562,1.2297620588360609e-105,1.2436566541153851e-38,6.9464399911089628e-64,3.2083329784277827e-74,7.4672170427445796e-111,3.2806412696906195e-28,1.9230998251260514e-32,0.0,0.49999972180276969,3.1416548541290678e-08,2.4628378327556821e-07,1.0489494364103595e-08,1.9829607984847092e-13,5.1412068246395526e-10,4.7888304110569398e-10,1.7618820679130683e-11
2.8231276679408487e-14,0.004023131612903226,0.0,0.0,0.010942872895817989,0.49999998893522246,2.1294700354770104e-105,1.4696124813849156e-38,9.6629379889376152e-64,4.7124012052740807e-74,1.3650153729386899e-110,3.6645207662760261e-28,2.268187083304277e-32,0.0,0.49999970639024249,3.2958048557443803e-08,2.6012685453931473e-07,1.1064777493127694e-08,2.2121566889872137e-13,5.4404081400156201e-10,5.0478301555597805e-10,1.9628899222791962e-11
2.973379712777012e-14,0.004023131612903226,0.0,0.0,0.010942870744326046,0.49999998836144255,3.5847410862945283e-105,1.72188860758365e-38,1.3214909864262157e-63,6.785626264031646e-74,2.41904792082192e-110,4.0701458264377694e-28,2.6525225500898603e-32,0.0,0.49999969099958919,3.4477824840433955e-08,2.7396977312189189e-07,1.1638557360772333e-08,2.4538828010002492e-13,5.7406656623494102e-10,5.3057734552365941e-10,2.1744610355640672e-11
3.123631757613176e-14,0.004023131612903226,0.0,0.0,0.010942868615645845,0.49999998778916205,5.882747700672433e-105,2.0020352489751408e-38,1.7797374285089404e-63,9.5977727024698392e-74,4.1686533925295228e-110,4.4975927189922523e-28,3.0782720960973498e-32,0.0,0.49999967563050379,3.597618353187849e-08,2.8781253902558202e-07,1.2210837896134774e-08,2.70813898050085e-13,6.041975083748849e-10,5.5626646203468029e-10,2.3965523170102348e-11
3.2738838024493395e-14,0.004023131612903226,0.0,0.0,0.010942866509472075,0.49999998721837691,9.4334797425792104e-105,2.3116175434166876e-38,2.3637976873594711e-63,1.3357113098411165e-73,7.003655435966479e-110,4.9469374000386694e-28,3.5476091585959299e-32,0.0,0.49999966028268433,3.7453426459086241e-08,3.0165515225265898e-07,1.2781623018029085e-08,2.9749250734697762e-13,6.3443321138938568e-10,5.8185079435461067e-10,2.6291208517387653e-11
3.424135847285503e-14,0.004023131612903226,0.0,0.0,0.010942864425503677,0.49999998664908324,1.481249756875419e-104,2.6522155219180695e-38,3.1000520350632363e-63,1.8316700325454241e-73,1.1497780396006232e-109,5.4182555142348382e-28,4.0627147104722477e-32,0.0,0.49999964495583316,3.8909851195861239e-08,3.1549761280538853e-07,1.335091663501327e-08,3.2542409258914883e-13,6.6477324799645934e-10,6.0733076999587157e-10,2.8721239000293908e-11
3.5743878921216666e-14,0.004023131612903226,0.0,0.0,0.010942862363443799,0.49999998608127733,2.2815519769077623e-104,3.0254240798973986e-38,4.0188690963475123e-63,2.4781301850704056e-73,1.8480803156171074e-109,5.9116223960678588e-28,4.6257772293190035e-32,0.0,0.49999962964965694,4.0345751122454408e-08,3.2933992068602769e-07,1.3918722645416302e-08,3.5460863837541039e-13,6.9521719265699667e-10,6.3270681472492425e-10,3.1255188966036208e-11
3.72463993695783e-14,0.004023131612903226,0.0,0.0,0.010942860322999732,0.49999998551495495,3.4527362996416344e-104,3.4328529481455016e-38,5.1549983205969292e-63,3.3115032037599911e-73,2.9133836990931872e-109,6.4271130711193414e-28,5.2389926666544807e-32,0.0,0.49999961436386653,4.1761415484664665e-08,3.4318207589682609e-07,1.448504493736509e-08,3.8504612930493669e-13,7.2576462156764963e-10,6.5797935256943054e-10,3.3892634499109628e-11
3.874891981793994e-14,0.004023131612903226,0.0,0.0,0.010942858303882849,0.49999998495011255,5.1408141741537179e-104,3.8761266635000255e-38,6.5479824864440336e-63,4.3749718795711599e-73,4.5113696982265485e-109,6.9648022573253265e-28,5.9045644172709103e-32,0.0,0.49999959909817665,4.315712945210087e-08,3.570240784400248e-07,1.5049887388811333e-08,4.1673654997726135e-13,7.5641511265374367e-10,6.8314880582538058e-10,3.6633153414181642e-11
4.0251440266301574e-14,0.004023131612903226,0.0,0.0,0.010942856305808555,0.49999998438674603,7.5400066432749433e-104,4.3568845392289759e-38,8.2425904441864605e-63,5.7194041316111099e-73,6.8713438792565946e-109,7.5247643662310879e-28,6.6247032887075035e-32,0.0,0.4999995838523062,4.4533174175622139e-08,3.708659283178573e-07,1.5613253867558362e-08,4.4967988499227358e-13,7.871682455622201e-10,7.082155950641924e-10,3.9476325249013929e-11
4.175396071466321e-14,0.004023131612903226,0.0,0.0,0.010942854328496216,0.49999998382485172,1.090586513519572e-103,4.8767806351275251e-38,1.0289270300489568e-62,7.4043476016082107e-73,1.0306751641925966e-108,8.1070735042408926e-28,7.4016274708460068e-32,0.0,0.49999956862597794,4.5889826843971334e-08,3.8470762553254922e-07,1.6175148231287844e-08,4.8387611895021521e-13,8.1802360165460818e-10,7.3318013913978246e-10,4.2421731257412957e-11
4.3256481163024845e-14,0.004023131612903226,0.0,0.0,0.010942852371669122,0.49999998326442563,1.5571266184500063e-103,5.4374837273351168e-38,1.2744623247908983e-62,9.4991088185853679e-73,1.5241153033330147e-108,8.7118034738627193e-28,8.2375625056293315e-32,0.0,0.49999955341891872,4.7227360739612393e-08,3.9854917008631873e-07,1.6735574327586467e-08,5.1932523645167756e-13,8.4898076400002425e-10,7.5804285519560547e-10,4.5468954402209415e-11
4.475900161138648e-14,0.004023131612903226,0.0,0.0,0.010942850435054424,0.49999998270546397,2.1965769563321453e-103,6.0406772778797668e-38,1.5671898240386277e-62,1.2083920718967481e-72,2.2240826848434319e-108,9.3390277749478502e-28,9.1347412569040566e-32,0.0,0.49999953823085891,4.8546045293780607e-08,4.1239056198137626e-07,1.7294535993972538e-08,5.5602722209759814e-13,8.8003931736820066e-10,7.828041586716671e-10,4.861757934826682e-11
4.626152205974812e-14,0.004023131612903226,0.0,0.0,0.010942848518383062,0.49999998214796293,3.063889081007817e-103,6.6880594039546925e-38,1.9141507715461386e-62,1.5251202343624285e-72,3.2055369520183451e-108,9.9888196059253814e-28,1.0095403880386692e-31,0.0,0.49999952306153306,4.9846146140756092e-08,4.2623180121992479e-07,1.7852037057922487e-08,5.9398206048925746e-13,9.1119884822254309e-10,8.0746446331150512e-10,5.1867192455519166e-11
4.776404250810975e-14,0.004023131612903226,0.0,0.0,0.010942846621389748,0.49999998159191866,4.2287905870627661e-103,7.3813428469313146e-38,2.323156456382037e-62,1.9106914570121371e-72,4.5667873613539606e-108,1.0661251865031699e-27,1.1121797793752669e-31,0.0,0.4999995079106791,5.1127925171371731e-08,4.4007288780416015e-07,1.8408081336897304e-08,6.3318973622827544e-13,9.4245894471321692e-10,8.3202418116914193e-10,5.521738177203752e-11
4.926656295647139e-14,0.004023131612903226,0.0,0.0,0.010942844743812885,0.49999998103732735,5.7790877764050392e-103,8.1222549411128912e-38,2.8028440546368164e-62,2.3772015775342941e-72,6.4356516107431668e-108,1.1356397151534934e-27,1.2216177646847147e-31,0.0,0.4999994927780389,5.2391640585767297e-08,4.5391382173627069e-07,1.8962672638368929e-08,6.7365023391660996e-13,9.7381919667026076e-10,8.5648372261601096e-10,5.8667737027125109e-11
5.0769083404833025e-14,0.004023131612903226,0.0,0.0,0.010942842885394518,0.4999999804841852,7.8245673109574768e-103,8.9125375822336591e-38,3.3627346358246483e-62,2.9384021360235188e-72,8.9769660175939735e-108,1.2074327766954398e-27,1.3380805292017021e-31,0.0,0.49999947766335801,5.3637546945400552e-08,4.6775460301843801e-07,1.9515814759846563e-08,7.1536353815655221e-13,1.0052791955967303e-09,8.8084349634784882e-10,6.2217849624440853e-11
5.227160385319466e-14,0.004023131612903226,0.0,0.0,0.010942841045880293,0.49999997993248846,1.050158202633345e-102,9.7539471957085961e-38,4.0132933538395355e-62,3.6098671104650994e-72,1.2401687806091769e-107,1.2815115716275113e-27,1.4617949754563932e-31,0.0,0.49999946256638528,5.4865895224325499e-08,4.8159523165283628e-07,2.0067511488902872e-08,7.5832963355072507e-13,1.0368385346618675e-09,9.0510390939156467e-10,6.5867312635151409e-11
5.3774124301556296e-14,0.004023131612903226,0.0,0.0,0.010942839225019403,0.49999997938223334,1.3978415097858131e-102,1.0648254704638658e-37,4.7659918422572543e-62,4.40917083563281e-72,1.69778639156441e-107,1.3578832709157302e-27,1.5929887203317856e-31,0.0,0.49999944748687336,5.6076932859747982e-08,4.9543570764163284e-07,2.0617766603200188e-08,8.025485047020789e-13,1.0684968086942998e-09,9.2926536711207693e-10,6.9615720791111401e-11
5.527664474991793e-14,0.004023131612903226,0.0,0.0,0.010942837422564536,0.49999997883341607,1.8461526418863555e-102,1.1597245497576107e-37,5.6333728337169752e-62,5.3560775094054171e-72,2.3043777899308397e-107,1.4365550161141012e-27,1.7318900921330843e-31,0.0,0.49999943242457834,5.7270903801868558e-08,5.0927603098698864e-07,2.1166583870516528e-08,8.4802013621389049e-13,1.1002536141752669e-09,9.5332827321912287e-10,7.346267047807197e-11
5.677916519827957e-14,0.004023131612903226,0.0,0.0,0.010942835638271814,0.49999997828603288,2.4202795399049006e-102,1.2602719396054368e-37,6.6291170230585785e-62,6.4727426941064513e-72,3.102362739102808e-107,1.5175339194845748e-27,1.8787281276690233e-31,0.0,0.49999941737925951,5.8448048563022996e-08,5.2311620169105715e-07,2.1713967048771692e-08,8.9474451268975855e-13,1.1321085492318758e-09,9.7729302977404186e-10,7.7407759728917152e-11
5.828168564664121e-14,0.004023131612903226,0.0,0.0,0.010942833871900773,0.49999997774007998,3.1507885445550549e-102,1.3666490621886962e-37,7.7681121938276998e-62,7.7839272240607326e-72,4.1446129543421343e-107,1.6008270641165285e-27,2.0337325693450947e-31,0.0,0.49999940235067991,5.9608604266130321e-08,5.3695621975598591e-07,2.2259919886053144e-08,9.4272161873360237e-13,1.1640612136303824e-09,1.0011600371965257e-09,8.1450588216928404e-11
5.978420609500285e-14,0.004023131612903226,0.0,0.0,0.010942832123214291,0.49999997719555378,4.0745867179365755e-102,1.4790387764239996e-37,9.0665246276930859e-62,9.3172239341344391e-72,5.4966501043798481e-107,1.6864415040457537e-27,2.1971338622686233e-31,0.0,0.49999938733860583,6.0752804692458082e-08,5.5079608518391549e-07,2.280444612064195e-08,9.9195143894965871e-13,1.1961112087694995e-09,1.0249296942713456e-09,8.5590757249076764e-11
6.128672654336448e-14,0.004023131612903226,0.0,0.0,0.010942830391978547,0.49999997665245038,5.2360249993510261e-102,1.5976253746482748e-37,1.054187281625395e-61,1.1103297627583866e-71,7.2392313085738985e-107,1.7743842643729606e-27,2.3691631513656546e-31,0.0,0.49999937234280661,6.1880880328714639e-08,5.6463579797698009e-07,2.3347549481038518e-08,1.0424339579424777e-12,1.2282581376737359e-09,1.0486023981550506e-09,8.9827869759342735e-11
6.278924699172612e-14,0.004023131612903226,0.0,0.0,0.010942828677962986,0.49999997611076624,6.6881584905719133e-102,1.7225945792820734e-37,1.2213103494650364e-61,1.3176138705084327e-71,9.4713780298374518e-107,1.8646623413817997e-27,2.5500522785096027e-31,0.0,0.49999935736305506,6.2993058413477637e-08,5.7847535813730777e-07,2.3889233685988374e-08,1.0941691603169232e-12,1.2605016049867607e-09,1.0721785443826333e-09,9.4161530302063721e-11
6.429176744008775e-14,0.004023131612903226,0.0,0.0,0.010942826980940248,0.49999997557049747,8.4941815827029468e-102,1.8541335394715618e-37,1.4100670016325687e-61,1.5573330880346829e-71,1.2313910641781419e-106,1.957282702656401e-27,2.7400337796616094e-31,0.0,0.49999934239912724,6.4089562982968262e-08,5.9231476566701993e-07,2.4429502444507847e-08,1.1471570306781682e-12,1.2928412169647942e-09,1.0956585268741759e-09,9.8591345045308947e-11
6.579428788844939e-14,0.004023131612903226,0.0,0.0,0.010942825300686153,0.4999999750316404,1.0729057138800068e-101,1.9924308277096219e-37,1.6226613088225503e-61,1.8336333411255459e-71,1.591355787383008e-106,2.0522522871984323e-27,2.9393408820225645e-31,0.0,0.49999932745080217,6.5170614916180268e-08,6.0615402056823214e-07,2.4968359455909599e-08,1.2013975536316932e-12,1.3252765814700253e-09,1.1190427379414615e-09,1.0311692176428175e-10
6.729680833681102e-14,0.004023131612903226,0.0,0.0,0.010942823636979628,0.49999997449419148,1.3481360536689121e-101,2.1376764364364901e-37,1.8614643885651846e-61,2.1510778278971792e-71,2.0447717842932039e-106,2.1495780055436786e-27,3.1482075011967478e-31,0.0,0.49999931251786206,6.6236431979373309e-08,6.1999312284305372e-07,2.5505808409828231e-08,1.2568907137832826e-12,1.3578073079640603e-09,1.1423315682945623e-09,1.0773786983474877e-10
6.879932878517266e-14,0.004023131612903226,0.0,0.0,0.010942821989602692,0.49999997395814688,1.6855361057949065e-101,2.2900617746203487e-37,2.1290229565925528e-61,2.5146782750953182e-71,2.6129955498501754e-106,2.249266739878151e-27,3.3668682383670316e-31,0.0,0.49999929760009226,6.7287228869939066e-08,6.3383207249358765e-07,2.6041852986245679e-08,1.3136364957390227e-12,1.3904330075013917e-09,1.1655254070483979e-09,1.1245380022649673e-10
7.03018492335343e-14,0.004023131612903226,0.0,0.0,0.010942820358340389,0.499999973423503,2.0973364884958952e-101,2.4497796643183041e-37,2.4280681199943657e-61,2.9299277767320358e-71,3.3216330073143251e-106,2.3513253441537162e-27,3.5955583774816086e-31,0.0,0.49999928269728106,6.8323217259649151e-08,6.476708695219317e-07,2.6576496855516639e-08,1.3716348841053015e-12,1.4231532927229013e-09,1.1886246417292696e-09,1.1726432549681582e-10
7.180436968189593e-14,0.004023131612903226,0.0,0.0,0.010942818742980753,0.49999997289025616,2.597834584137665e-101,2.6170243372181363e-37,2.7615244140653641e-61,3.4028352593485999e-71,4.2012655581450821e-106,2.4557606442032596e-27,3.8345138824521989e-31,0.0,0.49999926780921994,6.9344605837293617e-08,6.6150951393017731e-07,2.7109743678393872e-08,1.4308858634888034e-12,1.4559677778493824e-09,1.2116296582813623e-09,1.2216905978400991e-10
7.330689013025757e-14,0.004023131612903226,0.0,0.0,0.010942817143314769,0.49999997235840271,3.2036891985619724e-101,2.791991431161256e-37,3.1325190847399298e-61,3.9399616185420927e-71,5.2882807579857723e-106,2.5625794378553687e-27,4.0839713943636728e-31,0.0,0.49999925293570285,7.0351600350718675e-08,6.7534800572041029e-07,2.7641597106053469e-08,1.491389418496509e-12,1.4888760786750951e-09,1.2345408410732271e-09,1.2716761880093396e-10
7.48094105786192e-14,0.004023131612903226,0.0,0.0,0.010942815559136333,0.49999997182793898,3.9342498245088982e-101,2.974877986647241e-37,3.5443916185028819e-61,4.5484575717387049e-71,6.6258200330421961e-106,2.6717884950485622e-27,4.3441682286950645e-31,0.0,0.49999923807652719,7.1344403648271809e-08,6.8918634489471086e-07,2.817206078012001e-08,1.5531455337356904e-12,1.5218778125613433e-09,1.2573585729042284e-09,1.3225961982855736e-10
